,timeOpen,open,close,volume,marketCap,timestamp,high,low
183,2017-06-24T00:00:00.000Z,47.2467002869,44.4917984009,321214016.0,2300237510.94,2017-06-24T23:59:59.999Z,47.4432983398,44.0116004944
184,2017-06-25T00:00:00.000Z,44.4906997681,43.9244003296,354372000.0,2271527609.5,2017-06-25T23:59:59.999Z,46.2153015137,43.0542984009
185,2017-06-26T00:00:00.000Z,44.0369987488,41.1318016052,538072000.0,2127619780.34,2017-06-26T23:59:59.999Z,44.345199585,37.5495986938
186,2017-06-27T00:00:00.000Z,41.1313018799,40.5415000916,565265024.0,2097663118.05,2017-06-27T23:59:59.999Z,41.3885002136,36.1995010376
187,2017-06-28T00:00:00.000Z,40.8160018921,42.8494987488,353444000.0,2217715824.17,2017-06-28T23:59:59.999Z,43.6137008667,39.1777000427
188,2017-06-29T00:00:00.000Z,42.8301010132,41.0652999878,300131008.0,2126019668.11,2017-06-29T23:59:59.999Z,42.8301010132,40.3529014587
189,2017-06-30T00:00:00.000Z,41.0429992676,40.3543014526,251184000.0,2089790095.0,2017-06-30T23:59:59.999Z,41.7467002869,40.1739997864
190,2017-07-01T00:00:00.000Z,40.4040985107,38.9882011414,225507008.0,2019589047.42,2017-07-01T23:59:59.999Z,40.5783004761,38.4715995789
191,2017-07-02T00:00:00.000Z,38.9491996765,41.5676002502,315630016.0,2153776658.5,2017-07-02T23:59:59.999Z,43.2668991089,37.804599762
192,2017-07-03T00:00:00.000Z,41.4785003662,46.425201416,729937984.0,2406133732.25,2017-07-03T23:59:59.999Z,48.4039001465,40.9706001282
193,2017-07-04T00:00:00.000Z,46.5625991821,55.334400177,1101750016.0,2868712774.0,2017-07-04T23:59:59.999Z,55.4244003296,46.5625991821
194,2017-07-05T00:00:00.000Z,55.2748985291,53.1944999695,790609024.0,2758632585.72,2017-07-05T23:59:59.999Z,56.0346984863,50.5960006714
195,2017-07-06T00:00:00.000Z,53.1954994202,51.1302986145,461148992.0,2652393637.23,2017-07-06T23:59:59.999Z,53.1954994202,50.1151008606
196,2017-07-07T00:00:00.000Z,51.1015014648,46.5755004883,553712000.0,2416847285.07,2017-07-07T23:59:59.999Z,51.1360015869,45.6324996948
197,2017-07-08T00:00:00.000Z,46.6393013,52.1385002136,604987008.0,2706260958.02,2017-07-08T23:59:59.999Z,52.745098114,44.6701011658
198,2017-07-09T00:00:00.000Z,52.3637008667,49.5805015564,409244000.0,2574185219.15,2017-07-09T23:59:59.999Z,53.3087997437,49.5270004272
199,2017-07-10T00:00:00.000Z,49.9087982178,46.5764007568,373252992.0,2418908416.24,2017-07-10T23:59:59.999Z,50.5348014832,44.7369995117
200,2017-07-11T00:00:00.000Z,46.2742004395,45.3307991028,400044992.0,2354858331.81,2017-07-11T23:59:59.999Z,47.3894004822,43.6450996399
201,2017-07-12T00:00:00.000Z,45.2559013367,48.7512016296,369964000.0,2533260183.77,2017-07-12T23:59:59.999Z,49.0704994202,44.0652999878
202,2017-07-13T00:00:00.000Z,48.723400116,46.3278007507,229104992.0,2408038311.87,2017-07-13T23:59:59.999Z,49.0493011475,45.3893013
203,2017-07-14T00:00:00.000Z,46.3591995239,42.8027000427,320419008.0,2225420765.35,2017-07-14T23:59:59.999Z,46.4776992798,40.8019981384
204,2017-07-15T00:00:00.000Z,42.8053016663,38.9239006042,327332000.0,2024299011.59,2017-07-15T23:59:59.999Z,42.8053016663,37.7785987854
205,2017-07-16T00:00:00.000Z,38.9210014343,40.9128990173,393366016.0,2128387550.57,2017-07-16T23:59:59.999Z,41.9692993164,36.3847999573
206,2017-07-17T00:00:00.000Z,41.189201355,42.6697006226,355036000.0,2220519768.39,2017-07-17T23:59:59.999Z,43.0730018616,40.1722984314
207,2017-07-18T00:00:00.000Z,42.6230010986,44.3023986816,380816000.0,2306211598.79,2017-07-18T23:59:59.999Z,45.3303985596,41.467300415
208,2017-07-19T00:00:00.000Z,44.3474006653,40.8643989563,246376992.0,2127931180.84,2017-07-19T23:59:59.999Z,44.418800354,40.560798645
209,2017-07-20T00:00:00.000Z,40.9553985596,45.0157012939,354801984.0,2344827630.72,2017-07-20T23:59:59.999Z,45.4474983215,40.9553985596
210,2017-07-21T00:00:00.000Z,45.0685005188,45.7630004883,286020000.0,2384504333.86,2017-07-21T23:59:59.999Z,47.4474983215,44.5214996338
211,2017-07-22T00:00:00.000Z,45.7729988098,46.5583000183,132333000.0,2426674809.18,2017-07-22T23:59:59.999Z,46.7986984253,45.4528999329
212,2017-07-23T00:00:00.000Z,46.628200531,44.0559005737,219256992.0,2296964811.03,2017-07-23T23:59:59.999Z,46.6397018433,42.936000824
213,2017-07-24T00:00:00.000Z,44.1595993042,44.4054985046,158532000.0,2315840403.9,2017-07-24T23:59:59.999Z,44.8115005493,43.2877006531
214,2017-07-25T00:00:00.000Z,44.4828987122,42.2412986755,206307008.0,2203568415.46,2017-07-25T23:59:59.999Z,44.7887992859,41.0672988892
215,2017-07-26T00:00:00.000Z,42.2879981995,42.2296981812,121389000.0,2203577729.59,2017-07-26T23:59:59.999Z,42.698600769,40.6257019043
216,2017-07-27T00:00:00.000Z,42.3531990051,42.1398010254,81714000.0,2199530364.94,2017-07-27T23:59:59.999Z,42.6194992065,41.3893013
217,2017-07-28T00:00:00.000Z,42.2162017822,40.6146011353,137556000.0,2120556594.86,2017-07-28T23:59:59.999Z,42.4702987671,35.9415016174
218,2017-07-29T00:00:00.000Z,40.5588989258,41.1155014038,109945000.0,2147368302.45,2017-07-29T23:59:59.999Z,41.3412017822,38.7439994812
219,2017-07-30T00:00:00.000Z,41.1845016479,40.422000885,75746704.0,2111806255.44,2017-07-30T23:59:59.999Z,41.8176994324,40.0620002747
220,2017-07-31T00:00:00.000Z,40.3403015137,43.0227012634,240820992.0,2248288102.73,2017-07-31T23:59:59.999Z,44.0334014893,38.9477005005
221,2017-08-01T00:00:00.000Z,43.0192985535,43.0363006592,203656000.0,2249631447.62,2017-08-01T23:59:59.999Z,43.7700004578,41.0849990845
222,2017-08-02T00:00:00.000Z,43.0749015808,42.1321983337,103557000.0,2203009837.5,2017-08-02T23:59:59.999Z,43.2062988281,42.0666999817
223,2017-08-03T00:00:00.000Z,42.1930007935,42.8614997864,95497600.0,2241762848.18,2017-08-03T23:59:59.999Z,43.1674003601,42.1328010559
224,2017-08-04T00:00:00.000Z,42.8935012817,43.4496994019,114810000.0,2273186517.51,2017-08-04T23:59:59.999Z,43.7131004333,42.8214988708
225,2017-08-05T00:00:00.000Z,43.486000061,46.8590011597,248320000.0,2452225533.44,2017-08-05T23:59:59.999Z,46.9165992737,43.4760017395
226,2017-08-06T00:00:00.000Z,46.8450012207,45.1030006409,147891008.0,2360943929.29,2017-08-06T23:59:59.999Z,47.3013000488,45.0985984802
227,2017-08-07T00:00:00.000Z,45.1716995239,45.795501709,106560000.0,2397858442.04,2017-08-07T23:59:59.999Z,46.4840011597,45.1237983704
228,2017-08-08T00:00:00.000Z,45.8981018066,48.6319007874,205564992.0,2547114357.97,2017-08-08T23:59:59.999Z,49.3683013916,45.7941017151
229,2017-08-09T00:00:00.000Z,48.5867004395,48.0119018555,253103008.0,2515337793.45,2017-08-09T23:59:59.999Z,50.226398468,47.1642990112
230,2017-08-10T00:00:00.000Z,48.0494003296,46.4998016357,121661000.0,2436800274.39,2017-08-10T23:59:59.999Z,48.5069999695,46.4998016357
231,2017-08-11T00:00:00.000Z,46.4048995972,47.0993995667,137644000.0,2468915570.66,2017-08-11T23:59:59.999Z,47.3273010254,46.4048995972
232,2017-08-12T00:00:00.000Z,47.0505981445,46.4338989258,142064992.0,2434695720.5,2017-08-12T23:59:59.999Z,47.623500824,46.2858009338
233,2017-08-13T00:00:00.000Z,46.5686988831,45.8128013611,242564992.0,2402845047.49,2017-08-13T23:59:59.999Z,48.0727996826,44.3259010315
234,2017-08-14T00:00:00.000Z,45.8322982788,45.8045005798,114402000.0,2403048691.84,2017-08-14T23:59:59.999Z,46.5108985901,45.4311981201
235,2017-08-15T00:00:00.000Z,45.8134994507,43.3064994812,206080992.0,2272230662.49,2017-08-15T23:59:59.999Z,45.8357009888,42.2943000793
236,2017-08-16T00:00:00.000Z,43.3718986511,44.1511993408,120765000.0,2316550874.02,2017-08-16T23:59:59.999Z,45.0564002991,42.5703010559
237,2017-08-17T00:00:00.000Z,44.1787986755,43.9146003723,104020000.0,2305686992.81,2017-08-17T23:59:59.999Z,44.8320007324,43.784198761
238,2017-08-18T00:00:00.000Z,43.8972015381,47.2813987732,293350016.0,2483120185.61,2017-08-18T23:59:59.999Z,47.859500885,43.5909004211
239,2017-08-19T00:00:00.000Z,47.0542984009,45.4799995422,155404000.0,2389136366.27,2017-08-19T23:59:59.999Z,47.0816993713,43.7820014954
240,2017-08-20T00:00:00.000Z,45.3762016296,46.2309989929,138850000.0,2429290295.83,2017-08-20T23:59:59.999Z,47.5461006165,44.751499176
241,2017-08-21T00:00:00.000Z,46.1898002625,47.936000824,207172000.0,2519583623.78,2017-08-21T23:59:59.999Z,48.7476005554,45.6213989258
242,2017-08-22T00:00:00.000Z,47.895198822,46.7271003723,163104000.0,2456801453.78,2017-08-22T23:59:59.999Z,47.895198822,45.476398468
243,2017-08-23T00:00:00.000Z,46.7136001587,53.2481002808,447188000.0,2800477715.84,2017-08-23T23:59:59.999Z,54.7798995972,46.4836006165
244,2017-08-24T00:00:00.000Z,52.8244018555,50.1856002808,391342016.0,2640188252.92,2017-08-24T23:59:59.999Z,53.2803993225,50.1856002808
245,2017-08-25T00:00:00.000Z,50.1722984314,51.1767997742,157619008.0,2693138535.83,2017-08-25T23:59:59.999Z,52.1347999573,49.8420982361
246,2017-08-26T00:00:00.000Z,51.1657981873,51.7495994568,126024000.0,2724082506.87,2017-08-26T23:59:59.999Z,52.2602996826,50.4524002075
247,2017-08-27T00:00:00.000Z,51.8047981262,61.1587982178,890545984.0,3220428679.67,2017-08-27T23:59:59.999Z,64.4422988892,51.6385002136
248,2017-08-28T00:00:00.000Z,61.3633995056,62.3554992676,556636992.0,3284548362.2,2017-08-28T23:59:59.999Z,64.9199981689,59.8675994873
249,2017-08-29T00:00:00.000Z,62.3945999146,63.1669998169,294799008.0,3328402346.36,2017-08-29T23:59:59.999Z,63.2863006592,61.2573013306
250,2017-08-30T00:00:00.000Z,63.1637992859,64.1692962646,240308992.0,3382337004.1,2017-08-30T23:59:59.999Z,64.2136993408,60.8973007202
251,2017-08-31T00:00:00.000Z,64.158203125,71.0550994873,633147008.0,3746359354.78,2017-08-31T23:59:59.999Z,72.2807006836,64.040397644
252,2017-09-01T00:00:00.000Z,70.8561019897,86.0397033691,1551740032.0,4537751620.21,2017-09-01T23:59:59.999Z,87.4058990479,70.0054016113
253,2017-09-02T00:00:00.000Z,85.8299026489,79.0242996216,1363990016.0,4168935431.49,2017-09-02T23:59:59.999Z,92.0652008057,72.2265014648
254,2017-09-03T00:00:00.000Z,78.9798965454,76.8430023193,675462016.0,4054990307.88,2017-09-03T23:59:59.999Z,82.8298034668,73.6084976196
255,2017-09-04T00:00:00.000Z,76.7321014404,65.2058029175,922041024.0,3441750071.36,2017-09-04T23:59:59.999Z,76.7321014404,61.2436981201
256,2017-09-05T00:00:00.000Z,65.2512969971,71.2947998047,1016089984.0,3764198422.8,2017-09-05T23:59:59.999Z,72.4437026978,59.0499992371
257,2017-09-06T00:00:00.000Z,71.7772979736,80.1143035889,830718016.0,4231165242.22,2017-09-06T23:59:59.999Z,80.638999939,71.5139007568
258,2017-09-07T00:00:00.000Z,79.8779983521,78.4842987061,526828992.0,4146294753.86,2017-09-07T23:59:59.999Z,81.0550003052,75.5908966064
259,2017-09-08T00:00:00.000Z,78.452796936,67.7947998047,930673024.0,3582709923.63,2017-09-08T23:59:59.999Z,80.1260986328,63.8298988342
260,2017-09-09T00:00:00.000Z,67.2126998901,66.0091018677,467895008.0,3489300920.8,2017-09-09T23:59:59.999Z,69.5538024902,64.0091018677
261,2017-09-10T00:00:00.000Z,65.8028030396,61.6134986877,529848000.0,3257755733.88,2017-09-10T23:59:59.999Z,65.9512023926,57.0643997192
262,2017-09-11T00:00:00.000Z,61.6465988159,66.0399017334,412076000.0,3492778153.95,2017-09-11T23:59:59.999Z,67.2324981689,61.3714981079
263,2017-09-12T00:00:00.000Z,66.2388000488,64.2337036133,481217984.0,3398168751.36,2017-09-12T23:59:59.999Z,70.2529983521,63.8633003235
264,2017-09-13T00:00:00.000Z,64.3216018677,61.7300987244,501521984.0,3266612281.33,2017-09-13T23:59:59.999Z,64.5970001221,58.9347991943
265,2017-09-14T00:00:00.000Z,61.64220047,41.5848999023,749713984.0,2201222135.24,2017-09-14T23:59:59.999Z,62.426700592,41.248500824
266,2017-09-15T00:00:00.000Z,41.6850013733,48.212600708,1554339968.0,2552770742.74,2017-09-15T23:59:59.999Z,50.6477012634,32.03099823
267,2017-09-16T00:00:00.000Z,48.1333999634,48.2583007813,562278016.0,2555926414.89,2017-09-16T23:59:59.999Z,52.8292007446,46.4649009705
268,2017-09-17T00:00:00.000Z,48.2304000854,48.4902000427,245262000.0,2568944479.44,2017-09-17T23:59:59.999Z,49.8818016052,45.1248016357
269,2017-09-18T00:00:00.000Z,48.5302009583,55.5253982544,408675008.0,2942496799.31,2017-09-18T23:59:59.999Z,55.6148986816,48.5302009583
270,2017-09-19T00:00:00.000Z,55.6836013794,52.8353004456,286583008.0,2800667554.25,2017-09-19T23:59:59.999Z,55.8833007813,51.0477981567
271,2017-09-20T00:00:00.000Z,52.7448997498,51.7337989807,160252000.0,2743090712.19,2017-09-20T23:59:59.999Z,53.8298988342,51.2513008118
272,2017-09-21T00:00:00.000Z,51.6636009216,46.6058006287,229363008.0,2471892745.71,2017-09-21T23:59:59.999Z,52.314201355,45.6674003601
273,2017-09-22T00:00:00.000Z,46.6526985168,48.0903015137,218134000.0,2551351872.02,2017-09-22T23:59:59.999Z,49.0920982361,45.188999176
274,2017-09-23T00:00:00.000Z,48.1571006775,49.2715988159,142072992.0,2614760413.5,2017-09-23T23:59:59.999Z,49.7895011902,46.6870002747
275,2017-09-24T00:00:00.000Z,49.2500991821,47.6183013916,82147104.0,2527746379.09,2017-09-24T23:59:59.999Z,49.268699646,47.5186004639
276,2017-09-25T00:00:00.000Z,47.6198997498,51.5801010132,208640992.0,2738822451.59,2017-09-25T23:59:59.999Z,52.4388999939,47.5717010498
277,2017-09-26T00:00:00.000Z,51.6879005432,51.5467987061,173663008.0,2737818455.1,2017-09-26T23:59:59.999Z,53.7024993896,51.0769996643
278,2017-09-27T00:00:00.000Z,51.5761985779,56.2831001282,220363008.0,2990132969.53,2017-09-27T23:59:59.999Z,56.540599823,51.5761985779
279,2017-09-28T00:00:00.000Z,56.2122001648,54.0852012634,202008992.0,2874185280.07,2017-09-28T23:59:59.999Z,56.6712989807,53.4081001282
280,2017-09-29T00:00:00.000Z,54.1092987061,52.6230010986,186560000.0,2797277252.21,2017-09-29T23:59:59.999Z,54.1599006653,50.418800354
281,2017-09-30T00:00:00.000Z,52.626499176,55.1423988342,131446000.0,2932074834.66,2017-09-30T23:59:59.999Z,55.234500885,52.6190986633
282,2017-10-01T00:00:00.000Z,55.1361999512,54.5433006287,100183000.0,2901076714.14,2017-10-01T23:59:59.999Z,55.1615982056,53.6251983643
283,2017-10-02T00:00:00.000Z,54.5469017029,53.3759994507,95474600.0,2839774396.68,2017-10-02T23:59:59.999Z,54.7848014832,53.2579994202
284,2017-10-03T00:00:00.000Z,53.3903999329,52.3496017456,88516096.0,2785938781.24,2017-10-03T23:59:59.999Z,53.5929985046,51.5866012573
285,2017-10-04T00:00:00.000Z,52.2843017578,51.3995018005,77473400.0,2736160242.31,2017-10-04T23:59:59.999Z,53.0461006165,50.8303985596
286,2017-10-05T00:00:00.000Z,51.4014015198,51.6694984436,69594400.0,2751241080.45,2017-10-05T23:59:59.999Z,51.8655014038,50.4404983521
287,2017-10-06T00:00:00.000Z,51.6360015869,52.120098114,59355900.0,2775993787.37,2017-10-06T23:59:59.999Z,52.603099823,51.5304985046
288,2017-10-07T00:00:00.000Z,52.1375007629,52.5839996338,51786200.0,2801457684.04,2017-10-07T23:59:59.999Z,52.7498016357,51.6361999512
289,2017-10-08T00:00:00.000Z,52.4934997559,53.1426010132,100841000.0,2832001431.32,2017-10-08T23:59:59.999Z,54.5051002502,52.2569999695
290,2017-10-09T00:00:00.000Z,53.0825004578,50.1640014648,152366000.0,2673983611.1,2017-10-09T23:59:59.999Z,53.3881988525,48.4724998474
291,2017-10-10T00:00:00.000Z,50.1542015076,50.7170982361,90415504.0,2704130907.9,2017-10-10T23:59:59.999Z,51.6712989807,49.8572998047
292,2017-10-11T00:00:00.000Z,50.7532997131,50.8875007629,57390100.0,2713909625.76,2017-10-11T23:59:59.999Z,51.1363983154,50.3165016174
293,2017-10-12T00:00:00.000Z,50.8866996765,60.1076011658,341368992.0,3206464408.15,2017-10-12T23:59:59.999Z,60.1076011658,50.8714981079
294,2017-10-13T00:00:00.000Z,60.5518989563,59.4289016724,357124000.0,3171116142.05,2017-10-13T23:59:59.999Z,60.9617004395,55.8409004211
295,2017-10-14T00:00:00.000Z,59.4056015015,63.9501991272,313105984.0,3413379167.8,2017-10-14T23:59:59.999Z,66.1930007935,58.6008987427
296,2017-10-15T00:00:00.000Z,64.1266021729,65.4673995972,453940000.0,3495462090.38,2017-10-15T23:59:59.999Z,70.0938034058,62.5494003296
297,2017-10-16T00:00:00.000Z,65.7182998657,64.6219024658,200428000.0,3451297831.73,2017-10-16T23:59:59.999Z,66.3358001709,62.6912994385
298,2017-10-17T00:00:00.000Z,64.6732025146,59.4790000916,205363008.0,3177462297.9,2017-10-17T23:59:59.999Z,64.6955032349,58.8539009094
299,2017-10-18T00:00:00.000Z,59.5868988037,60.7308006287,283868992.0,3245232732.28,2017-10-18T23:59:59.999Z,61.7476005554,53.7937011719
300,2017-10-19T00:00:00.000Z,60.8218002319,59.7397003174,160943008.0,3193124742.71,2017-10-19T23:59:59.999Z,61.2921981812,58.7084999084
301,2017-10-20T00:00:00.000Z,59.8097991943,60.3306007385,150542000.0,3225577482.02,2017-10-20T23:59:59.999Z,61.8842010498,58.5634002686
302,2017-10-21T00:00:00.000Z,60.3037986755,58.2018013,139503008.0,3112605047.2,2017-10-21T23:59:59.999Z,60.5209999084,56.8340988159
303,2017-10-22T00:00:00.000Z,58.271900177,56.8078994751,96781400.0,3038822573.09,2017-10-22T23:59:59.999Z,58.6506996155,56.4379005432
304,2017-10-23T00:00:00.000Z,56.7706985474,54.9202003479,177315008.0,2938685569.52,2017-10-23T23:59:59.999Z,56.7706985474,52.8723983765
305,2017-10-24T00:00:00.000Z,54.9594993591,55.9631996155,199788992.0,2995287986.39,2017-10-24T23:59:59.999Z,59.1012992859,53.2944984436
306,2017-10-25T00:00:00.000Z,55.9516983032,56.4943008423,114510000.0,3024524456.71,2017-10-25T23:59:59.999Z,56.5801010132,54.09400177
307,2017-10-26T00:00:00.000Z,56.4686012268,55.7379989624,81104704.0,2984809327.49,2017-10-26T23:59:59.999Z,57.145401001,55.2770996094
308,2017-10-27T00:00:00.000Z,55.6730995178,55.3324012756,78923104.0,2963913613.34,2017-10-27T23:59:59.999Z,56.2540016174,55.1543006897
309,2017-10-28T00:00:00.000Z,55.3843002319,54.693901062,71063200.0,2930569299.92,2017-10-28T23:59:59.999Z,56.1318016052,54.5732002258
310,2017-10-29T00:00:00.000Z,54.6697998047,57.1063995361,138340000.0,3060676463.04,2017-10-29T23:59:59.999Z,57.7519989014,54.4934997559
311,2017-10-30T00:00:00.000Z,56.8401985168,56.390499115,129287000.0,3023193804.08,2017-10-30T23:59:59.999Z,58.5495986938,56.2358016968
312,2017-10-31T00:00:00.000Z,56.3650016785,55.7541007996,99381104.0,2989858626.79,2017-10-31T23:59:59.999Z,56.7871017456,55.7176017761
313,2017-11-01T00:00:00.000Z,55.7406997681,53.1808013916,112759000.0,2852614515.48,2017-11-01T23:59:59.999Z,55.7406997681,53.1808013916
314,2017-11-02T00:00:00.000Z,53.5592002869,54.7373008728,221076992.0,2936796128.63,2017-11-02T23:59:59.999Z,55.2775001526,50.8504981995
315,2017-11-03T00:00:00.000Z,54.5782012939,56.1814002991,150030000.0,3015087607.96,2017-11-03T23:59:59.999Z,56.292098999,54.2839012146
316,2017-11-04T00:00:00.000Z,56.2159004211,55.0372009277,83633104.0,2954562413.33,2017-11-04T23:59:59.999Z,56.3688011169,54.9364013672
317,2017-11-05T00:00:00.000Z,55.0256996155,54.7463989258,84302000.0,2939687733.86,2017-11-05T23:59:59.999Z,55.4767990112,54.6281013489
318,2017-11-06T00:00:00.000Z,54.7592010498,55.1736984253,133918000.0,2963390868.47,2017-11-06T23:59:59.999Z,56.1730995178,53.9457015991
319,2017-11-07T00:00:00.000Z,54.987701416,61.2952003479,402670016.0,3293059021.4,2017-11-07T23:59:59.999Z,63.8105010986,54.9852981567
320,2017-11-08T00:00:00.000Z,61.1129989624,62.5731010437,349454016.0,3362586559.96,2017-11-08T23:59:59.999Z,64.0650024414,60.7900009155
321,2017-11-09T00:00:00.000Z,62.4896011353,64.2696990967,279652992.0,3454692871.37,2017-11-09T23:59:59.999Z,66.8383026123,61.7257995605
322,2017-11-10T00:00:00.000Z,64.4362030029,59.2601013184,291596000.0,3186381939.3,2017-11-10T23:59:59.999Z,65.8964004517,56.9132003784
323,2017-11-11T00:00:00.000Z,59.3488998413,62.3032989502,272494016.0,3350986564.96,2017-11-11T23:59:59.999Z,63.7116012573,59.2421989441
324,2017-11-12T00:00:00.000Z,62.3092002869,59.0054016113,322820000.0,3174662070.64,2017-11-12T23:59:59.999Z,62.3092002869,57.4133987427
325,2017-11-13T00:00:00.000Z,59.1758003235,61.3964996338,237478000.0,3304148264.68,2017-11-13T23:59:59.999Z,62.7644004822,58.8487014771
326,2017-11-14T00:00:00.000Z,61.6428985596,62.679599762,174111008.0,3374058999.97,2017-11-14T23:59:59.999Z,63.8124008179,60.8661003113
327,2017-11-15T00:00:00.000Z,62.7751998901,63.823600769,194636000.0,3436473712.38,2017-11-15T23:59:59.999Z,65.5246963501,62.7088012695
328,2017-11-16T00:00:00.000Z,63.8091011047,71.0602035522,418128992.0,3827031146.1,2017-11-16T23:59:59.999Z,72.4791030884,62.9374008179
329,2017-11-17T00:00:00.000Z,70.4484024048,67.5690002441,350504992.0,3639939202.45,2017-11-17T23:59:59.999Z,71.1184005737,65.7817993164
330,2017-11-18T00:00:00.000Z,67.4051971436,69.643699646,174063008.0,3752808798.37,2017-11-18T23:59:59.999Z,69.7656021118,65.7141036987
331,2017-11-19T00:00:00.000Z,69.5119018555,71.589302063,243056992.0,3858885780.51,2017-11-19T23:59:59.999Z,72.980796814,68.6042022705
332,2017-11-20T00:00:00.000Z,71.4130020142,72.2527999878,188976000.0,3895876984.05,2017-11-20T23:59:59.999Z,72.9184036255,70.7929992676
333,2017-11-21T00:00:00.000Z,72.1968002319,70.0282974243,231664992.0,3776954172.25,2017-11-21T23:59:59.999Z,72.5345001221,68.1093978882
334,2017-11-22T00:00:00.000Z,70.1821975708,71.8927993774,157890000.0,3878507509.63,2017-11-22T23:59:59.999Z,71.9509963989,70.1821975708
335,2017-11-23T00:00:00.000Z,71.9750976563,73.2233963013,315247008.0,3951301844.24,2017-11-23T23:59:59.999Z,76.3967971802,70.9028015137
336,2017-11-24T00:00:00.000Z,73.1418991089,77.9682998657,287392000.0,4208440986.98,2017-11-24T23:59:59.999Z,77.9682998657,72.8123016357
337,2017-11-25T00:00:00.000Z,77.9086990356,88.8169021606,487896992.0,4795225155.14,2017-11-25T23:59:59.999Z,89.3672027588,77.5223007202
